2.860	0.650
2.860	0.650
2.860	0.650
2.860	0.650
2.860	0.650
2.860	0.650
2.860	0.650
2.860	0.650
2.860	0.650
2.863	0.649
2.863	0.652
2.863	0.650
2.863	0.652
2.863	0.650
2.863	0.651
2.863	0.650
2.863	0.651
2.863	0.650
2.863	0.651
2.863	0.650
2.863	0.651
2.863	0.650
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.863	0.651
2.866	0.650
2.866	0.652
2.866	0.650
2.866	0.652
2.866	0.650
2.866	0.652
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.866	0.651
2.869	0.656
2.869	0.647
2.869	0.655
2.869	0.648
2.869	0.654
2.869	0.649
2.869	0.654
2.869	0.650
2.869	0.653
2.869	0.650
2.869	0.653
2.869	0.650
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.869	0.651
2.869	0.652
2.872	0.654
2.872	0.650
2.872	0.653
2.872	0.650
2.872	0.653
2.872	0.651
2.872	0.653
2.872	0.651
2.872	0.653
2.872	0.651
2.872	0.652
2.872	0.651
2.872	0.652
2.872	0.651
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.872	0.652
2.875	0.657
2.875	0.648
2.875	0.656
2.875	0.649
2.875	0.655
2.875	0.650
2.875	0.654
2.875	0.650
2.875	0.654
2.875	0.651
2.875	0.653
2.875	0.651
2.875	0.653
2.875	0.651
2.875	0.653
2.875	0.652
2.875	0.653
2.875	0.652
2.875	0.653
2.875	0.652
2.875	0.653
2.875	0.652
2.875	0.652
2.875	0.652
2.875	0.652
2.875	0.652
2.875	0.652
2.875	0.652
2.875	0.652
2.878	0.648
2.878	0.657
2.878	0.649
2.878	0.656
2.878	0.650
2.878	0.655
2.878	0.650
2.878	0.655
2.878	0.651
2.878	0.654
2.878	0.651
2.878	0.654
2.878	0.651
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.878	0.653
2.878	0.652
2.881	0.648
2.881	0.657
2.881	0.649
2.881	0.656
2.881	0.650
2.881	0.656
2.881	0.650
2.881	0.655
2.881	0.651
2.881	0.655
2.881	0.651
2.881	0.654
2.881	0.652
2.881	0.654
2.881	0.652
2.881	0.654
2.881	0.652
2.881	0.654
2.881	0.652
2.881	0.653
2.881	0.652
2.881	0.653
2.881	0.653
2.881	0.653
2.881	0.653
2.881	0.653
2.881	0.653
2.881	0.653
2.881	0.653
2.884	0.658
2.884	0.649
2.884	0.657
2.884	0.650
2.884	0.656
2.884	0.651
2.884	0.656
2.884	0.651
2.884	0.655
2.884	0.652
2.884	0.655
2.884	0.652
2.884	0.654
2.884	0.652
2.884	0.654
2.884	0.652
2.884	0.654
2.884	0.653
2.884	0.654
2.884	0.653
2.884	0.654
2.884	0.653
2.884	0.654
2.884	0.653
2.884	0.654
2.884	0.653
2.884	0.653
2.884	0.653
2.884	0.653
2.887	0.656
2.887	0.652
2.887	0.655
2.887	0.652
2.887	0.655
2.887	0.652
2.887	0.655
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.653
2.887	0.654
2.887	0.654
2.887	0.654
2.887	0.654
2.887	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.890	0.654
2.893	0.661
2.893	0.648
2.893	0.660
2.893	0.649
2.893	0.659
2.893	0.650
2.893	0.658
2.893	0.651
2.893	0.657
2.893	0.652
2.893	0.657
2.893	0.652
2.893	0.656
2.893	0.653
2.893	0.656
2.893	0.653
2.893	0.655
2.893	0.653
2.893	0.655
2.893	0.654
2.893	0.655
2.893	0.654
2.893	0.655
2.893	0.654
2.893	0.655
2.893	0.654
2.893	0.655
2.893	0.654
2.893	0.655
2.896	0.651
2.896	0.658
2.896	0.651
2.896	0.658
2.896	0.652
2.896	0.657
2.896	0.653
2.896	0.657
2.896	0.653
2.896	0.656
2.896	0.653
2.896	0.656
2.896	0.654
2.896	0.656
2.896	0.654
2.896	0.655
2.896	0.654
2.896	0.655
2.896	0.654
2.896	0.655
2.896	0.654
2.896	0.655
2.896	0.654
2.896	0.655
2.896	0.654
2.896	0.655
2.896	0.654
2.896	0.655
2.896	0.655
2.899	0.662
2.899	0.649
2.899	0.661
2.899	0.650
2.899	0.660
2.899	0.651
2.899	0.659
2.899	0.652
2.899	0.658
2.899	0.652
2.899	0.657
2.899	0.653
2.899	0.657
2.899	0.653
2.899	0.657
2.899	0.654
2.899	0.656
2.899	0.654
2.899	0.656
2.899	0.654
2.899	0.656
2.899	0.654
2.899	0.656
2.899	0.654
2.899	0.656
2.899	0.655
2.899	0.655
2.899	0.655
2.899	0.655
2.902	0.649
2.902	0.661
2.902	0.650
2.902	0.660
2.902	0.651
2.902	0.659
2.902	0.652
2.902	0.658
2.902	0.653
2.902	0.658
2.902	0.653
2.902	0.657
2.902	0.654
2.902	0.657
2.902	0.654
2.902	0.657
2.902	0.654
2.902	0.656
2.902	0.654
2.902	0.656
2.902	0.655
2.902	0.656
2.902	0.655
2.902	0.656
2.902	0.655
2.902	0.656
2.902	0.655
2.902	0.656
2.902	0.655
2.905	0.648
2.905	0.662
2.905	0.650
2.905	0.661
2.905	0.651
2.905	0.660
2.905	0.652
2.905	0.659
2.905	0.652
2.905	0.659
2.905	0.653
2.905	0.658
2.905	0.654
2.905	0.658
2.905	0.654
2.905	0.657
2.905	0.654
2.905	0.657
2.905	0.655
2.905	0.657
2.905	0.655
2.905	0.657
2.905	0.655
2.905	0.657
2.905	0.655
2.905	0.656
2.905	0.655
2.905	0.656
2.905	0.655
2.908	0.649
2.908	0.662
2.908	0.651
2.908	0.661
2.908	0.652
2.908	0.660
2.908	0.652
2.908	0.660
2.908	0.653
2.908	0.659
2.908	0.654
2.908	0.658
2.908	0.654
2.908	0.658
2.908	0.654
2.908	0.658
2.908	0.655
2.908	0.657
2.908	0.655
2.908	0.657
2.908	0.655
2.908	0.657
2.908	0.655
2.908	0.657
2.908	0.655
2.908	0.657
2.908	0.656
2.908	0.657
2.908	0.656
2.911	0.665
2.911	0.648
2.911	0.664
2.911	0.650
2.911	0.662
2.911	0.651
2.911	0.661
2.911	0.652
2.911	0.661
2.911	0.653
2.911	0.660
2.911	0.653
2.911	0.659
2.911	0.654
2.911	0.659
2.911	0.654
2.911	0.658
2.911	0.655
2.911	0.658
2.911	0.655
2.911	0.658
2.911	0.655
2.911	0.658
2.911	0.655
2.911	0.657
2.911	0.656
2.911	0.657
2.911	0.656
2.911	0.657
2.914	0.654
2.914	0.660
2.914	0.654
2.914	0.659
2.914	0.655
2.914	0.659
2.914	0.655
2.914	0.659
2.914	0.655
2.914	0.658
2.914	0.656
2.914	0.658
2.914	0.656
2.914	0.658
2.914	0.656
2.914	0.658
2.914	0.656
2.914	0.658
2.914	0.656
2.914	0.657
2.914	0.656
2.914	0.657
2.914	0.656
2.914	0.657
2.914	0.656
2.914	0.657
2.914	0.657
2.914	0.657
2.914	0.657
2.917	0.667
2.917	0.648
2.917	0.666
2.917	0.649
2.917	0.664
2.917	0.650
2.917	0.663
2.917	0.651
2.917	0.662
2.917	0.652
2.917	0.661
2.917	0.653
2.917	0.661
2.917	0.654
2.917	0.660
2.917	0.654
2.917	0.660
2.917	0.655
2.917	0.659
2.917	0.655
2.917	0.659
2.917	0.656
2.917	0.659
2.917	0.656
2.917	0.658
2.917	0.656
2.917	0.658
2.917	0.656
2.917	0.658
2.920	0.644
2.920	0.669
2.920	0.646
2.920	0.667
2.920	0.648
2.920	0.666
2.920	0.650
2.920	0.665
2.920	0.651
2.920	0.664
2.920	0.652
2.920	0.663
2.920	0.653
2.920	0.662
2.920	0.653
2.920	0.661
2.920	0.654
2.920	0.661
2.920	0.655
2.920	0.660
2.920	0.655
2.920	0.660
2.920	0.655
2.920	0.659
2.920	0.656
2.920	0.659
2.920	0.656
2.920	0.659
2.920	0.656
2.923	0.665
2.923	0.651
2.923	0.664
2.923	0.652
2.923	0.663
2.923	0.653
2.923	0.662
2.923	0.654
2.923	0.662
2.923	0.655
2.923	0.661
2.923	0.655
2.923	0.661
2.923	0.655
2.923	0.660
2.923	0.656
2.923	0.660
2.923	0.656
2.923	0.660
2.923	0.656
2.923	0.659
2.923	0.657
2.923	0.659
2.923	0.657
2.923	0.659
2.923	0.657
2.923	0.659
2.923	0.657
2.923	0.659
2.926	0.669
2.926	0.648
2.926	0.667
2.926	0.650
2.926	0.666
2.926	0.651
2.926	0.665
2.926	0.652
2.926	0.664
2.926	0.653
2.926	0.663
2.926	0.654
2.926	0.662
2.926	0.654
2.926	0.662
2.926	0.655
2.926	0.661
2.926	0.655
2.926	0.661
2.926	0.656
2.926	0.660
2.926	0.656
2.926	0.660
2.926	0.656
2.926	0.660
2.926	0.657
2.926	0.660
2.926	0.657
2.926	0.659
2.929	0.645
2.929	0.671
2.929	0.647
2.929	0.669
2.929	0.648
2.929	0.668
2.929	0.650
2.929	0.667
2.929	0.651
2.929	0.665
2.929	0.652
2.929	0.665
2.929	0.653
2.929	0.664
2.929	0.654
2.929	0.663
2.929	0.654
2.929	0.662
2.929	0.655
2.929	0.662
2.929	0.655
2.929	0.661
2.929	0.656
2.929	0.661
2.929	0.656
2.929	0.661
2.929	0.657
2.929	0.660
2.929	0.657
2.932	0.671
2.932	0.647
2.932	0.669
2.932	0.649
2.932	0.668
2.932	0.650
2.932	0.667
2.932	0.651
2.932	0.666
2.932	0.652
2.932	0.665
2.932	0.653
2.932	0.664
2.932	0.654
2.932	0.663
2.932	0.655
2.932	0.663
2.932	0.655
2.932	0.662
2.932	0.656
2.932	0.662
2.932	0.656
2.932	0.661
2.932	0.657
2.932	0.661
2.932	0.657
2.932	0.661
2.932	0.657
2.932	0.661
2.935	0.674
2.935	0.645
2.935	0.672
2.935	0.647
2.935	0.671
2.935	0.648
2.935	0.669
2.935	0.650
2.935	0.668
2.935	0.651
2.935	0.667
2.935	0.652
2.935	0.666
2.935	0.653
2.935	0.665
2.935	0.654
2.935	0.664
2.935	0.654
2.935	0.664
2.935	0.655
2.935	0.663
2.935	0.656
2.935	0.663
2.935	0.656
2.935	0.662
2.935	0.656
2.935	0.662
2.935	0.657
2.935	0.662
2.938	0.675
2.938	0.644
2.938	0.673
2.938	0.646
2.938	0.672
2.938	0.648
2.938	0.670
2.938	0.649
2.938	0.669
2.938	0.651
2.938	0.668
2.938	0.652
2.938	0.667
2.938	0.653
2.938	0.666
2.938	0.654
2.938	0.665
2.938	0.654
2.938	0.665
2.938	0.655
2.938	0.664
2.938	0.655
2.938	0.663
2.938	0.656
2.938	0.663
2.938	0.656
2.938	0.663
2.938	0.657
2.938	0.662
2.941	0.641
2.941	0.677
2.941	0.644
2.941	0.675
2.941	0.646
2.941	0.673
2.941	0.647
2.941	0.671
2.941	0.649
2.941	0.670
2.941	0.650
2.941	0.669
2.941	0.651
2.941	0.668
2.941	0.652
2.941	0.667
2.941	0.653
2.941	0.666
2.941	0.654
2.941	0.665
2.941	0.655
2.941	0.665
2.941	0.655
2.941	0.664
2.941	0.656
2.941	0.664
2.941	0.656
2.941	0.663
2.941	0.657
2.944	0.673
2.944	0.648
2.944	0.671
2.944	0.650
2.944	0.670
2.944	0.651
2.944	0.669
2.944	0.652
2.944	0.668
2.944	0.653
2.944	0.667
2.944	0.654
2.944	0.666
2.944	0.654
2.944	0.666
2.944	0.655
2.944	0.665
2.944	0.656
2.944	0.665
2.944	0.656
2.944	0.664
2.944	0.657
2.944	0.664
2.944	0.657
2.944	0.663
2.944	0.657
2.944	0.663
2.944	0.658
2.944	0.663
2.947	0.641
2.947	0.678
2.947	0.643
2.947	0.676
2.947	0.645
2.947	0.674
2.947	0.647
2.947	0.673
2.947	0.649
2.947	0.672
2.947	0.650
2.947	0.671
2.947	0.651
2.947	0.670
2.947	0.652
2.947	0.669
2.947	0.653
2.947	0.668
2.947	0.654
2.947	0.667
2.947	0.654
2.947	0.666
2.947	0.655
2.947	0.666
2.947	0.656
2.947	0.665
2.947	0.656
2.947	0.665
2.947	0.657
2.950	0.641
2.950	0.679
2.950	0.643
2.950	0.677
2.950	0.645
2.950	0.675
2.950	0.647
2.950	0.674
2.950	0.648
2.950	0.673
2.950	0.650
2.950	0.672
2.950	0.651
2.950	0.670
2.950	0.652
2.950	0.670
2.950	0.653
2.950	0.669
2.950	0.654
2.950	0.668
2.950	0.654
2.950	0.667
2.950	0.655
2.950	0.667
2.950	0.656
2.950	0.666
2.950	0.656
2.950	0.666
2.950	0.657
2.953	0.651
2.953	0.671
2.953	0.652
2.953	0.670
2.953	0.653
2.953	0.669
2.953	0.653
2.953	0.669
2.953	0.654
2.953	0.668
2.953	0.655
2.953	0.667
2.953	0.655
2.953	0.667
2.953	0.656
2.953	0.666
2.953	0.657
2.953	0.666
2.953	0.657
2.953	0.665
2.953	0.657
2.953	0.665
2.953	0.658
2.953	0.665
2.953	0.658
2.953	0.664
2.953	0.658
2.953	0.664
2.953	0.659
2.956	0.650
2.956	0.672
2.956	0.651
2.956	0.671
2.956	0.652
2.956	0.670
2.956	0.653
2.956	0.670
2.956	0.654
2.956	0.669
2.956	0.655
2.956	0.668
2.956	0.655
2.956	0.668
2.956	0.656
2.956	0.667
2.956	0.656
2.956	0.667
2.956	0.657
2.956	0.666
2.956	0.657
2.956	0.666
2.956	0.658
2.956	0.666
2.956	0.658
2.956	0.665
2.956	0.658
2.956	0.665
2.956	0.659
2.959	0.642
2.959	0.680
2.959	0.644
2.959	0.678
2.959	0.645
2.959	0.677
2.959	0.647
2.959	0.676
2.959	0.648
2.959	0.675
2.959	0.649
2.959	0.674
2.959	0.650
2.959	0.673
2.959	0.651
2.959	0.672
2.959	0.652
2.959	0.671
2.959	0.653
2.959	0.670
2.959	0.654
2.959	0.670
2.959	0.655
2.959	0.669
2.959	0.655
2.959	0.669
2.959	0.656
2.959	0.668
2.959	0.656
2.962	0.642
2.962	0.681
2.962	0.644
2.962	0.679
2.962	0.645
2.962	0.678
2.962	0.647
2.962	0.677
2.962	0.648
2.962	0.676
2.962	0.649
2.962	0.675
2.962	0.650
2.962	0.674
2.962	0.651
2.962	0.673
2.962	0.652
2.962	0.672
2.962	0.653
2.962	0.671
2.962	0.653
2.962	0.671
2.962	0.654
2.962	0.670
2.962	0.655
2.962	0.670
2.962	0.655
2.962	0.669
2.962	0.656
2.965	0.645
2.965	0.679
2.965	0.646
2.965	0.678
2.965	0.647
2.965	0.677
2.965	0.648
2.965	0.676
2.965	0.649
2.965	0.675
2.965	0.650
2.965	0.674
2.965	0.651
2.965	0.673
2.965	0.652
2.965	0.673
2.965	0.653
2.965	0.672
2.965	0.654
2.965	0.671
2.965	0.654
2.965	0.671
2.965	0.655
2.965	0.670
2.965	0.655
2.965	0.670
2.965	0.656
2.965	0.669
2.965	0.656
2.968	0.655
2.968	0.670
2.968	0.656
2.968	0.670
2.968	0.656
2.968	0.669
2.968	0.657
2.968	0.669
2.968	0.657
2.968	0.669
2.968	0.658
2.968	0.668
2.968	0.658
2.968	0.668
2.968	0.658
2.968	0.668
2.968	0.659
2.968	0.667
2.968	0.659
2.968	0.667
2.968	0.659
2.968	0.667
2.968	0.659
2.968	0.667
2.968	0.660
2.968	0.666
2.968	0.660
2.968	0.666
2.968	0.660
2.971	0.690
2.971	0.635
2.971	0.689
2.971	0.637
2.971	0.687
2.971	0.639
2.971	0.685
2.971	0.641
2.971	0.684
2.971	0.642
2.971	0.683
2.971	0.644
2.971	0.681
2.971	0.645
2.971	0.680
2.971	0.646
2.971	0.679
2.971	0.647
2.971	0.678
2.971	0.648
2.971	0.677
2.971	0.649
2.971	0.677
2.971	0.650
2.971	0.676
2.971	0.651
2.971	0.675
2.971	0.652
2.971	0.674
2.974	0.631
2.974	0.693
2.974	0.633
2.974	0.691
2.974	0.635
2.974	0.689
2.974	0.637
2.974	0.688
2.974	0.639
2.974	0.686
2.974	0.640
2.974	0.685
2.974	0.642
2.974	0.684
2.974	0.643
2.974	0.683
2.974	0.644
2.974	0.681
2.974	0.646
2.974	0.680
2.974	0.647
2.974	0.680
2.974	0.648
2.974	0.679
2.974	0.649
2.974	0.678
2.974	0.649
2.974	0.677
2.974	0.650
2.977	0.627
2.977	0.696
2.977	0.630
2.977	0.694
2.977	0.632
2.977	0.692
2.977	0.634
2.977	0.691
2.977	0.636
2.977	0.689
2.977	0.638
2.977	0.688
2.977	0.639
2.977	0.687
2.977	0.641
2.977	0.685
2.977	0.642
2.977	0.684
2.977	0.643
2.977	0.683
2.977	0.644
2.977	0.682
2.977	0.645
2.977	0.681
2.977	0.646
2.977	0.680
2.977	0.647
2.977	0.680
2.977	0.648
2.980	0.628
2.980	0.696
2.980	0.630
2.980	0.694
2.980	0.633
2.980	0.693
2.980	0.634
2.980	0.691
2.980	0.636
2.980	0.690
2.980	0.638
2.980	0.689
2.980	0.639
2.980	0.687
2.980	0.640
2.980	0.686
2.980	0.642
2.980	0.685
2.980	0.643
2.980	0.684
2.980	0.644
2.980	0.683
2.980	0.645
2.980	0.683
2.980	0.646
2.980	0.682
2.980	0.647
2.980	0.681
2.980	0.647
2.983	0.698
2.983	0.629
2.983	0.696
2.983	0.631
2.983	0.695
2.983	0.633
2.983	0.693
2.983	0.635
2.983	0.692
2.983	0.636
2.983	0.691
2.983	0.637
2.983	0.689
2.983	0.639
2.983	0.688
2.983	0.640
2.983	0.687
2.983	0.641
2.983	0.686
2.983	0.642
2.983	0.685
2.983	0.643
2.983	0.685
2.983	0.644
2.983	0.684
2.983	0.645
2.983	0.683
2.983	0.646
2.983	0.682
2.986	0.625
2.986	0.700
2.986	0.628
2.986	0.698
2.986	0.630
2.986	0.696
2.986	0.631
2.986	0.695
2.986	0.633
2.986	0.694
2.986	0.634
2.986	0.693
2.986	0.636
2.986	0.691
2.986	0.637
2.986	0.690
2.986	0.638
2.986	0.689
2.986	0.639
2.986	0.688
2.986	0.640
2.986	0.688
2.986	0.641
2.986	0.687
2.986	0.642
2.986	0.686
2.986	0.643
2.986	0.685
2.986	0.644
2.989	0.678
2.989	0.653
2.989	0.677
2.989	0.653
2.989	0.677
2.989	0.653
2.989	0.677
2.989	0.654
2.989	0.677
2.989	0.654
2.989	0.676
2.989	0.654
2.989	0.676
2.989	0.655
2.989	0.676
2.989	0.655
2.989	0.676
2.989	0.655
2.989	0.675
2.989	0.655
2.989	0.675
2.989	0.656
2.989	0.675
2.989	0.656
2.989	0.675
2.989	0.656
2.989	0.674
2.989	0.656
2.989	0.674
2.992	0.697
2.992	0.632
2.992	0.696
2.992	0.633
2.992	0.695
2.992	0.634
2.992	0.694
2.992	0.635
2.992	0.693
2.992	0.636
2.992	0.692
2.992	0.637
2.992	0.692
2.992	0.638
2.992	0.691
2.992	0.639
2.992	0.690
2.992	0.640
2.992	0.690
2.992	0.641
2.992	0.689
2.992	0.641
2.992	0.688
2.992	0.642
2.992	0.688
2.992	0.642
2.992	0.687
2.992	0.643
2.992	0.687
2.995	0.703
2.995	0.626
2.995	0.701
2.995	0.627
2.995	0.700
2.995	0.629
2.995	0.699
2.995	0.630
2.995	0.698
2.995	0.631
2.995	0.697
2.995	0.632
2.995	0.696
2.995	0.633
2.995	0.696
2.995	0.634
2.995	0.695
2.995	0.635
2.995	0.694
2.995	0.636
2.995	0.693
2.995	0.637
2.995	0.693
2.995	0.637
2.995	0.692
2.995	0.638
2.995	0.692
2.995	0.639
2.995	0.691
2.998	0.655
2.998	0.678
2.998	0.655
2.998	0.678
2.998	0.655
2.998	0.678
2.998	0.655
2.998	0.678
2.998	0.655
2.998	0.678
2.998	0.655
2.998	0.678
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.655
2.998	0.677
2.998	0.656
3.001	0.694
3.001	0.637
3.001	0.694
3.001	0.637
3.001	0.694
3.001	0.638
3.001	0.693
3.001	0.638
3.001	0.693
3.001	0.638
3.001	0.693
3.001	0.639
3.001	0.692
3.001	0.639
3.001	0.692
3.001	0.639
3.001	0.692
3.001	0.640
3.001	0.692
3.001	0.640
3.001	0.691
3.001	0.640
3.001	0.691
3.001	0.641
3.001	0.691
3.001	0.641
3.001	0.691
3.001	0.641
3.001	0.691
3.004	0.709
3.004	0.620
3.004	0.708
3.004	0.621
3.004	0.707
3.004	0.622
3.004	0.706
3.004	0.624
3.004	0.705
3.004	0.625
3.004	0.704
3.004	0.626
3.004	0.704
3.004	0.626
3.004	0.703
3.004	0.627
3.004	0.702
3.004	0.628
3.004	0.702
3.004	0.629
3.004	0.701
3.004	0.629
3.004	0.701
3.004	0.630
3.004	0.700
3.004	0.630
3.004	0.700
3.004	0.631
3.004	0.699
3.007	0.633
3.007	0.699
3.007	0.633
3.007	0.699
3.007	0.633
3.007	0.699
3.007	0.633
3.007	0.698
3.007	0.633
3.007	0.698
3.007	0.634
3.007	0.698
3.007	0.634
3.007	0.698
3.007	0.634
3.007	0.698
3.007	0.634
3.007	0.698
3.007	0.634
3.007	0.698
3.007	0.634
3.007	0.697
3.007	0.635
3.007	0.697
3.007	0.635
3.007	0.697
3.007	0.635
3.007	0.697
3.007	0.635
3.010	0.613
3.010	0.714
3.010	0.615
3.010	0.713
3.010	0.616
3.010	0.712
3.010	0.617
3.010	0.711
3.010	0.619
3.010	0.710
3.010	0.619
3.010	0.710
3.010	0.620
3.010	0.709
3.010	0.621
3.010	0.708
3.010	0.622
3.010	0.708
3.010	0.623
3.010	0.707
3.010	0.623
3.010	0.707
3.010	0.624
3.010	0.706
3.010	0.624
3.010	0.706
3.010	0.625
3.010	0.706
3.010	0.625
3.013	0.673
3.013	0.663
3.013	0.673
3.013	0.663
3.013	0.673
3.013	0.663
3.013	0.673
3.013	0.663
3.013	0.673
3.013	0.663
3.013	0.673
3.013	0.663
3.013	0.673
3.013	0.663
3.013	0.674
3.013	0.662
3.013	0.674
3.013	0.662
3.013	0.674
3.013	0.662
3.013	0.674
3.013	0.662
3.013	0.674
3.013	0.662
3.013	0.674
3.013	0.662
3.013	0.674
3.013	0.662
3.013	0.675
3.016	0.636
3.016	0.699
3.016	0.635
3.016	0.699
3.016	0.635
3.016	0.699
3.016	0.634
3.016	0.700
3.016	0.634
3.016	0.700
3.016	0.633
3.016	0.700
3.016	0.633
3.016	0.701
3.016	0.632
3.016	0.701
3.016	0.632
3.016	0.701
3.016	0.632
3.016	0.702
3.016	0.631
3.016	0.702
3.016	0.631
3.016	0.702
3.016	0.631
3.016	0.703
3.016	0.630
3.016	0.703
3.016	0.630
3.019	0.628
3.019	0.706
3.019	0.627
3.019	0.706
3.019	0.627
3.019	0.706
3.019	0.626
3.019	0.707
3.019	0.626
3.019	0.707
3.019	0.625
3.019	0.707
3.019	0.625
3.019	0.707
3.019	0.625
3.019	0.708
3.019	0.624
3.019	0.708
3.019	0.624
3.019	0.708
3.019	0.624
3.019	0.708
3.019	0.624
3.019	0.709
3.019	0.623
3.019	0.709
3.019	0.623
3.019	0.709
3.019	0.623
3.022	0.638
3.022	0.698
3.022	0.637
3.022	0.699
3.022	0.636
3.022	0.699
3.022	0.635
3.022	0.700
3.022	0.634
3.022	0.701
3.022	0.634
3.022	0.702
3.022	0.633
3.022	0.702
3.022	0.632
3.022	0.703
3.022	0.631
3.022	0.704
3.022	0.630
3.022	0.704
3.022	0.629
3.022	0.705
3.022	0.629
3.022	0.706
3.022	0.628
3.022	0.706
3.022	0.627
3.022	0.707
3.022	0.626
3.025	0.724
3.025	0.605
3.025	0.723
3.025	0.606
3.025	0.722
3.025	0.607
3.025	0.722
3.025	0.608
3.025	0.721
3.025	0.608
3.025	0.721
3.025	0.609
3.025	0.721
3.025	0.609
3.025	0.720
3.025	0.610
3.025	0.720
3.025	0.610
3.025	0.720
3.025	0.610
3.025	0.719
3.025	0.611
3.025	0.719
3.025	0.611
3.025	0.719
3.025	0.611
3.025	0.719
3.025	0.611
3.025	0.719
3.028	0.604
3.028	0.724
3.028	0.605
3.028	0.724
3.028	0.605
3.028	0.723
3.028	0.606
3.028	0.723
3.028	0.606
3.028	0.723
3.028	0.607
3.028	0.723
3.028	0.607
3.028	0.722
3.028	0.607
3.028	0.722
3.028	0.608
3.028	0.722
3.028	0.608
3.028	0.722
3.028	0.608
3.028	0.722
3.028	0.608
3.028	0.721
3.028	0.608
3.028	0.721
3.028	0.609
3.028	0.721
3.028	0.609
3.031	0.726
3.031	0.603
3.031	0.726
3.031	0.604
3.031	0.725
3.031	0.604
3.031	0.725
3.031	0.604
3.031	0.725
3.031	0.605
3.031	0.725
3.031	0.605
3.031	0.724
3.031	0.605
3.031	0.724
3.031	0.605
3.031	0.724
3.031	0.606
3.031	0.724
3.031	0.606
3.031	0.724
3.031	0.606
3.031	0.724
3.031	0.606
3.031	0.724
3.031	0.606
3.031	0.724
3.031	0.606
3.031	0.724
3.034	0.600
3.034	0.728
3.034	0.600
3.034	0.728
3.034	0.601
3.034	0.728
3.034	0.601
3.034	0.727
3.034	0.602
3.034	0.727
3.034	0.602
3.034	0.727
3.034	0.602
3.034	0.727
3.034	0.602
3.034	0.727
3.034	0.603
3.034	0.727
3.034	0.603
3.034	0.726
3.034	0.603
3.034	0.726
3.034	0.603
3.034	0.726
3.034	0.603
3.034	0.726
3.034	0.603
3.034	0.726
3.034	0.603
3.037	0.733
3.037	0.595
3.037	0.732
3.037	0.596
3.037	0.731
3.037	0.597
3.037	0.731
3.037	0.597
3.037	0.730
3.037	0.598
3.037	0.730
3.037	0.598
3.037	0.730
3.037	0.599
3.037	0.730
3.037	0.599
3.037	0.729
3.037	0.599
3.037	0.729
3.037	0.600
3.037	0.729
3.037	0.600
3.037	0.729
3.037	0.600
3.037	0.729
3.037	0.600
3.037	0.729
3.037	0.600
3.037	0.729
3.040	0.682
3.040	0.660
3.040	0.683
3.040	0.659
3.040	0.683
3.040	0.658
3.040	0.684
3.040	0.657
3.040	0.685
3.040	0.655
3.040	0.687
3.040	0.654
3.040	0.688
3.040	0.653
3.040	0.689
3.040	0.651
3.040	0.690
3.040	0.650
3.040	0.692
3.040	0.648
3.040	0.693
3.040	0.647
3.040	0.695
3.040	0.645
3.040	0.696
3.040	0.643
3.040	0.698
3.040	0.641
3.040	0.700
3.043	0.617
