0.44	2.424812e-01
0.45	2.562055e-01
0.46	1.643958e-01
0.47	2.564670e-02
0.48	-7.116123e-02
0.49	-7.317501e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.655970e-02
0.02	1.496945e-01
0.03	2.713521e-01
0.04	3.644444e-01
0.05	3.663450e-01
0.06	2.654051e-01
0.07	1.185310e-01
0.08	8.415712e-03
0.09	-2.310556e-02
0.10	-1.377959e-03
0.11	1.935356e-02
0.12	1.339037e-02
0.13	-2.997049e-03
0.14	-7.073511e-03
0.15	3.427321e-05
0.16	3.744478e-03
0.17	4.807553e-04
0.18	-1.909721e-03
0.19	-2.361213e-04
0.20	1.023076e-03
0.21	-3.346554e-05
0.22	-5.245022e-04
0.23	2.061849e-04
0.24	1.642065e-04
0.25	-2.642481e-04
0.26	1.642065e-04
0.27	2.061849e-04
0.28	-5.245022e-04
0.29	-3.346554e-05
0.30	1.023076e-03
0.31	-2.361213e-04
0.32	-1.909721e-03
0.33	4.807553e-04
0.34	3.744478e-03
0.35	3.427321e-05
0.36	-7.073511e-03
0.37	-2.997049e-03
0.38	1.339037e-02
0.39	1.935356e-02
0.40	-1.377959e-03
0.41	-2.310556e-02
0.42	8.415712e-03
0.43	1.185310e-01
0.44	2.654051e-01
0.45	3.663450e-01
0.46	3.644444e-01
0.47	2.713521e-01
0.48	1.496945e-01
0.49	5.655970e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.954382e-01
0.02	3.776808e-01
0.03	5.099161e-01
0.04	5.416951e-01
0.05	4.507744e-01
0.06	2.768455e-01
0.07	1.061316e-01
0.08	1.095314e-02
0.09	-1.695045e-03
0.10	1.851835e-02
0.11	2.295375e-02
0.12	6.497941e-03
0.13	-6.647206e-03
0.14	-4.068403e-03
0.15	2.974883e-03
0.16	2.749746e-03
0.17	-1.192103e-03
0.18	-1.462866e-03
0.19	6.467474e-04
0.20	7.440204e-04
0.21	-4.502190e-04
0.22	-3.437576e-04
0.23	3.760373e-04
0.24	9.953012e-05
0.25	-3.558168e-04
0.26	9.953012e-05
0.27	3.760373e-04
0.28	-3.437576e-04
0.29	-4.502190e-04
0.30	7.440204e-04
0.31	6.467474e-04
0.32	-1.462866e-03
0.33	-1.192103e-03
0.34	2.749746e-03
0.35	2.974883e-03
0.36	-4.068403e-03
0.37	-6.647206e-03
0.38	6.497941e-03
0.39	2.295375e-02
0.40	1.851835e-02
0.41	-1.695045e-03
0.42	1.095314e-02
0.43	1.061316e-01
0.44	2.768455e-01
0.45	4.507744e-01
0.46	5.416951e-01
0.47	5.099161e-01
0.48	3.776808e-01
0.49	1.954382e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.310178e-01
0.02	5.931654e-01
0.03	7.233660e-01
0.04	6.882708e-01
0.05	5.144517e-01
0.06	2.890896e-01
0.07	1.126160e-01
0.08	3.412313e-02
0.09	2.793086e-02
0.10	3.447017e-02
0.11	2.133114e-02
0.12	4.331782e-04
0.13	-6.366376e-03
0.14	5.282574e-05
0.15	4.098387e-03
0.16	8.258359e-04
0.17	-1.947190e-03
0.18	-4.209166e-04
0.19	1.026531e-03
0.20	1.420868e-04
0.21	-5.417972e-04
0.22	-9.679575e-06
0.23	2.968141e-04
0.24	-9.856157e-06
0.25	-2.197121e-04
0.26	-9.856157e-06
0.27	2.968141e-04
0.28	-9.679575e-06
0.29	-5.417972e-04
0.30	1.420868e-04
0.31	1.026531e-03
0.32	-4.209166e-04
0.33	-1.947190e-03
0.34	8.258359e-04
0.35	4.098387e-03
0.36	5.282574e-05
0.37	-6.366376e-03
0.38	4.331782e-04
0.39	2.133114e-02
0.40	3.447017e-02
0.41	2.793086e-02
0.42	3.412313e-02
0.43	1.126160e-01
0.44	2.890896e-01
0.45	5.144517e-01
0.46	6.882708e-01
0.47	7.233660e-01
0.48	5.931654e-01
0.49	3.310178e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.493798e-01
0.02	7.756632e-01
0.03	8.954920e-01
0.04	8.001656e-01
0.05	5.652433e-01
0.06	3.135558e-01
0.07	1.435956e-01
0.08	7.536826e-02
0.09	6.073967e-02
0.10	4.550240e-02
0.11	1.776879e-02
0.12	-2.106982e-03
0.13	-2.780856e-03
0.14	3.580644e-03
0.15	3.392363e-03
0.16	-9.731929e-04
0.17	-1.627452e-03
0.18	6.013258e-04
0.19	8.233417e-04
0.20	-4.097068e-04
0.21	-3.293751e-04
0.22	2.679924e-04
0.23	6.429998e-05
0.24	-9.503885e-05
0.25	2.132057e-05
0.26	-9.503885e-05
0.27	6.429998e-05
0.28	2.679924e-04
0.29	-3.293751e-04
0.30	-4.097068e-04
0.31	8.233417e-04
0.32	6.013258e-04
0.33	-1.627452e-03
0.34	-9.731929e-04
0.35	3.392363e-03
0.36	3.580644e-03
0.37	-2.780856e-03
0.38	-2.106982e-03
0.39	1.776879e-02
0.40	4.550240e-02
0.41	6.073967e-02
0.42	7.536826e-02
0.43	1.435956e-01
0.44	3.135558e-01
0.45	5.652433e-01
0.46	8.001656e-01
0.47	8.954920e-01
0.48	7.756632e-01
0.49	4.493798e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.369678e-01
0.02	9.065473e-01
0.03	1.013829e+00
0.04	8.771614e-01
0.05	6.118435e-01
0.06	3.584539e-01
0.07	2.000084e-01
0.08	1.300131e-01
0.09	9.339630e-02
0.10	5.341054e-02
0.11	1.617090e-02
0.12	1.533324e-04
0.13	2.563507e-03
0.14	5.471017e-03
0.15	1.642020e-03
0.16	-1.844398e-03
0.17	-5.869549e-04
0.18	1.121878e-03
0.19	2.563863e-04
0.20	-6.331553e-04
0.21	1.230603e-05
0.22	3.453995e-04
0.23	-1.571258e-04
0.24	-1.112970e-04
0.25	2.041735e-04
0.26	-1.112970e-04
0.27	-1.571258e-04
0.28	3.453995e-04
0.29	1.230603e-05
0.30	-6.331553e-04
0.31	2.563863e-04
0.32	1.121878e-03
0.33	-5.869549e-04
0.34	-1.844398e-03
0.35	1.642020e-03
0.36	5.471017e-03
0.37	2.563507e-03
0.38	1.533324e-04
0.39	1.617090e-02
0.40	5.341054e-02
0.41	9.339630e-02
0.42	1.300131e-01
0.43	2.000084e-01
0.44	3.584539e-01
0.45	6.118435e-01
0.46	8.771614e-01
0.47	1.013829e+00
0.48	9.065473e-01
0.49	5.369678e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.827087e-01
0.02	9.718571e-01
0.03	1.071179e+00
0.04	9.219947e-01
0.05	6.614259e-01
0.06	4.270879e-01
0.07	2.785338e-01
0.08	1.930025e-01
0.09	1.252107e-01
0.10	6.200522e-02
0.11	1.987853e-02
0.12	7.020583e-03
0.13	8.032204e-03
0.14	5.677263e-03
0.15	-2.267758e-05
0.16	-1.529637e-03
0.17	5.663901e-04
0.18	9.988485e-04
0.19	-3.165817e-04
0.20	-4.728531e-04
0.21	2.758952e-04
0.22	2.139018e-04
0.23	-2.414630e-04
0.24	-6.014467e-05
0.25	2.292913e-04
0.26	-6.014467e-05
0.27	-2.414630e-04
0.28	2.139018e-04
0.29	2.758952e-04
0.30	-4.728531e-04
0.31	-3.165817e-04
0.32	9.988485e-04
0.33	5.663901e-04
0.34	-1.529637e-03
0.35	-2.267758e-05
0.36	5.677263e-03
0.37	8.032204e-03
0.38	7.020583e-03
0.39	1.987853e-02
0.40	6.200522e-02
0.41	1.252107e-01
0.42	1.930025e-01
0.43	2.785338e-01
0.44	4.270879e-01
0.45	6.614259e-01
0.46	9.219947e-01
0.47	1.071179e+00
0.48	9.718571e-01
0.49	5.827087e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.800595e-01
0.02	9.647102e-01
0.03	1.066402e+00
0.04	9.389819e-01
0.05	7.175659e-01
0.06	5.171680e-01
0.07	3.728149e-01
0.08	2.604268e-01
0.09	1.581717e-01
0.10	7.586959e-02
0.11	3.090334e-02
0.12	1.735523e-02
0.13	1.265926e-02
0.14	5.047259e-03
0.15	-6.391301e-04
0.16	-3.141302e-04
0.17	1.303843e-03
0.18	4.388472e-04
0.19	-5.997600e-04
0.20	-8.629593e-05
0.21	3.367989e-04
0.22	-1.593870e-05
0.23	-1.666295e-04
0.24	1.803703e-05
0.25	1.096910e-04
0.26	1.803703e-05
0.27	-1.666295e-04
0.28	-1.593870e-05
0.29	3.367989e-04
0.30	-8.629593e-05
0.31	-5.997600e-04
0.32	4.388472e-04
0.33	1.303843e-03
0.34	-3.141302e-04
0.35	-6.391301e-04
0.36	5.047259e-03
0.37	1.265926e-02
0.38	1.735523e-02
0.39	3.090334e-02
0.40	7.586959e-02
0.41	1.581717e-01
0.42	2.604268e-01
0.43	3.728149e-01
0.44	5.171680e-01
0.45	7.175659e-01
0.46	9.389819e-01
0.47	1.066402e+00
0.48	9.647102e-01
0.49	5.800595e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.285581e-01
0.02	8.868236e-01
0.03	1.004347e+00
0.04	9.324701e-01
0.05	7.789605e-01
0.06	6.212592e-01
0.07	4.750872e-01
0.08	3.303844e-01
0.09	1.961209e-01
0.10	9.906792e-02
0.11	4.978269e-02
0.12	2.990291e-02
0.13	1.655731e-02
0.14	4.898658e-03
0.15	2.472647e-04
0.16	1.224620e-03
0.17	1.420553e-03
0.18	-1.645570e-04
0.19	-4.949204e-04
0.20	2.776689e-04
0.21	2.037445e-04
0.22	-1.952675e-04
0.23	-7.956608e-06
0.24	7.296560e-05
0.25	-5.573623e-05
0.26	7.296560e-05
0.27	-7.956608e-06
0.28	-1.952675e-04
0.29	2.037445e-04
0.30	2.776689e-04
0.31	-4.949204e-04
0.32	-1.645570e-04
0.33	1.420553e-03
0.34	1.224620e-03
0.35	2.472647e-04
0.36	4.898658e-03
0.37	1.655731e-02
0.38	2.990291e-02
0.39	4.978269e-02
0.40	9.906792e-02
0.41	1.961209e-01
0.42	3.303844e-01
0.43	4.750872e-01
0.44	6.212592e-01
0.45	7.789605e-01
0.46	9.324701e-01
0.47	1.004347e+00
0.48	8.868236e-01
0.49	5.285581e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.344836e-01
0.02	7.487516e-01
0.03	8.949423e-01
0.04	9.055502e-01
0.05	8.393071e-01
0.06	7.282328e-01
0.07	5.777269e-01
0.08	4.029517e-01
0.09	2.433728e-01
0.10	1.342082e-01
0.11	7.601340e-02
0.12	4.408413e-02
0.13	2.087709e-02
0.14	6.501871e-03
0.15	2.540847e-03
0.16	2.568015e-03
0.17	1.092003e-03
0.18	-4.542745e-04
0.19	-1.143427e-04
0.20	4.300053e-04
0.21	-1.058177e-05
0.22	-2.280156e-04
0.23	1.241191e-04
0.24	7.548816e-05
0.25	-1.568126e-04
0.26	7.548816e-05
0.27	1.241191e-04
0.28	-2.280156e-04
0.29	-1.058177e-05
0.30	4.300053e-04
0.31	-1.143427e-04
0.32	-4.542745e-04
0.33	1.092003e-03
0.34	2.568015e-03
0.35	2.540847e-03
0.36	6.501871e-03
0.37	2.087709e-02
0.38	4.408413e-02
0.39	7.601340e-02
0.40	1.342082e-01
0.41	2.433728e-01
0.42	4.029517e-01
0.43	5.777269e-01
0.44	7.282328e-01
0.45	8.393071e-01
0.46	9.055502e-01
0.47	8.949423e-01
0.48	7.487516e-01
0.49	4.344836e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.103552e-01
0.02	5.686603e-01
0.03	7.516415e-01
0.04	8.594176e-01
0.05	8.884460e-01
0.06	8.253484e-01
0.07	6.742992e-01
0.08	4.793182e-01
0.09	3.032282e-01
0.10	1.820909e-01
0.11	1.088105e-01
0.12	6.044591e-02
0.13	2.740483e-02
0.14	1.070863e-02
0.15	5.831477e-03
0.16	3.535615e-03
0.17	7.458864e-04
0.18	-2.724396e-04
0.19	3.173391e-04
0.20	3.361080e-04
0.21	-1.691197e-04
0.22	-1.183716e-04
0.23	1.560034e-04
0.24	3.209327e-05
0.25	-1.417385e-04
0.26	3.209327e-05
0.27	1.560034e-04
0.28	-1.183716e-04
0.29	-1.691197e-04
0.30	3.361080e-04
0.31	3.173391e-04
0.32	-2.724396e-04
0.33	7.458864e-04
0.34	3.535615e-03
0.35	5.831477e-03
0.36	1.070863e-02
0.37	2.740483e-02
0.38	6.044591e-02
0.39	1.088105e-01
0.40	1.820909e-01
0.41	3.032282e-01
0.42	4.793182e-01
0.43	6.742992e-01
0.44	8.253484e-01
0.45	8.884460e-01
0.46	8.594176e-01
0.47	7.516415e-01
0.48	5.686603e-01
0.49	3.103552e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.732142e-01
0.02	3.697379e-01
0.03	5.895395e-01
0.04	7.935980e-01
0.05	9.145533e-01
0.06	9.004762e-01
0.07	7.598886e-01
0.08	5.604074e-01
0.09	3.768218e-01
0.10	2.419379e-01
0.11	1.478365e-01
0.12	8.063857e-02
0.13	3.801879e-02
0.14	1.787016e-02
0.15	9.767431e-03
0.16	4.379748e-03
0.17	8.426203e-04
0.18	3.114214e-04
0.19	6.062684e-04
0.20	1.112114e-04
0.21	-1.886637e-04
0.22	4.717918e-05
0.23	8.831640e-05
0.24	-2.378204e-05
0.25	-3.974860e-05
0.26	-2.378204e-05
0.27	8.831640e-05
0.28	4.717918e-05
0.29	-1.886637e-04
0.30	1.112114e-04
0.31	6.062684e-04
0.32	3.114214e-04
0.33	8.426203e-04
0.34	4.379748e-03
0.35	9.767431e-03
0.36	1.787016e-02
0.37	3.801879e-02
0.38	8.063857e-02
0.39	1.478365e-01
0.40	2.419379e-01
0.41	3.768218e-01
0.42	5.604074e-01
0.43	7.598886e-01
0.44	9.004762e-01
0.45	9.145533e-01
0.46	7.935980e-01
0.47	5.895395e-01
0.48	3.697379e-01
0.49	1.732142e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.190065e-02
0.02	1.766351e-01
0.03	4.235017e-01
0.04	7.070026e-01
0.05	9.069026e-01
0.06	9.439763e-01
0.07	8.307546e-01
0.08	6.454705e-01
0.09	4.625908e-01
0.10	3.119805e-01
0.11	1.935884e-01
0.12	1.069758e-01
0.13	5.425054e-02
0.14	2.804316e-02
0.15	1.438215e-02
0.16	5.686520e-03
0.17	1.690836e-03
0.18	1.101794e-03
0.19	6.977218e-04
0.20	-6.488963e-05
0.21	-7.427819e-05
0.22	1.640535e-04
0.23	-1.767948e-05
0.24	-5.562438e-05
0.25	7.022461e-05
0.26	-5.562438e-05
0.27	-1.767948e-05
0.28	1.640535e-04
0.29	-7.427819e-05
0.30	-6.488963e-05
0.31	6.977218e-04
0.32	1.101794e-03
0.33	1.690836e-03
0.34	5.686520e-03
0.35	1.438215e-02
0.36	2.804316e-02
0.37	5.425054e-02
0.38	1.069758e-01
0.39	1.935884e-01
0.40	3.119805e-01
0.41	4.625908e-01
0.42	6.454705e-01
0.43	8.307546e-01
0.44	9.439763e-01
0.45	9.069026e-01
0.46	7.070026e-01
0.47	4.235017e-01
0.48	1.766351e-01
0.49	4.190065e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-6.620449e-02
0.02	1.156526e-02
0.03	2.666225e-01
0.04	5.995070e-01
0.05	8.585453e-01
0.06	9.499026e-01
0.07	8.836050e-01
0.08	7.311347e-01
0.09	5.564271e-01
0.10	3.900777e-01
0.11	2.472852e-01
0.12	1.417848e-01
0.13	7.711175e-02
0.14	4.135275e-02
0.15	2.023821e-02
0.16	8.168277e-03
0.17	3.390713e-03
0.18	1.938409e-03
0.19	6.995403e-04
0.20	-5.268499e-05
0.21	1.020374e-04
0.22	1.759116e-04
0.23	-8.772834e-05
0.24	-4.651825e-05
0.25	1.172733e-04
0.26	-4.651825e-05
0.27	-8.772834e-05
0.28	1.759116e-04
0.29	1.020374e-04
0.30	-5.268499e-05
0.31	6.995403e-04
0.32	1.938409e-03
0.33	3.390713e-03
0.34	8.168277e-03
0.35	2.023821e-02
0.36	4.135275e-02
0.37	7.711175e-02
0.38	1.417848e-01
0.39	2.472852e-01
0.40	3.900777e-01
0.41	5.564271e-01
0.42	7.311347e-01
0.43	8.836050e-01
0.44	9.499026e-01
0.45	8.585453e-01
0.46	5.995070e-01
0.47	2.666225e-01
0.48	1.156526e-02
0.49	-6.620449e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.383161e-01
0.02	-1.091827e-01
0.03	1.292001e-01
0.04	4.735498e-01
0.05	7.682677e-01
0.06	9.164151e-01
0.07	9.149122e-01
0.08	8.112396e-01
0.09	6.523530e-01
0.10	4.740641e-01
0.11	3.103050e-01
0.12	1.868007e-01
0.13	1.072015e-01
0.14	5.832346e-02
0.15	2.835542e-02
0.16	1.247313e-02
0.17	5.921904e-03
0.18	2.828383e-03
0.19	8.230197e-04
0.20	1.862566e-04
0.21	2.581409e-04
0.22	1.033912e-04
0.23	-8.156469e-05
0.24	-6.766748e-06
0.25	8.242625e-05
0.26	-6.766748e-06
0.27	-8.156469e-05
0.28	1.033912e-04
0.29	2.581409e-04
0.30	1.862566e-04
0.31	8.230197e-04
0.32	2.828383e-03
0.33	5.921904e-03
0.34	1.247313e-02
0.35	2.835542e-02
0.36	5.832346e-02
0.37	1.072015e-01
0.38	1.868007e-01
0.39	3.103050e-01
0.40	4.740641e-01
0.41	6.523530e-01
0.42	8.112396e-01
0.43	9.149122e-01
0.44	9.164151e-01
0.45	7.682677e-01
0.46	4.735498e-01
0.47	1.292001e-01
0.48	-1.091827e-01
0.49	-1.383161e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.685653e-01
0.02	-1.776183e-01
0.03	1.826948e-02
0.04	3.351847e-01
0.05	6.413475e-01
0.06	8.455151e-01
0.07	9.206770e-01
0.08	8.775410e-01
0.09	7.434283e-01
0.10	5.616830e-01
0.11	3.833885e-01
0.12	2.427928e-01
0.13	1.449715e-01
0.14	8.002166e-02
0.15	3.999407e-02
0.16	1.911074e-02
0.17	9.317521e-03
0.18	3.990396e-03
0.19	1.288649e-03
0.20	6.023600e-04
0.21	3.575860e-04
0.22	2.331927e-05
0.23	-1.046256e-05
0.24	3.658352e-05
0.25	2.982673e-06
0.26	3.658352e-05
0.27	-1.046256e-05
0.28	2.331927e-05
0.29	3.575860e-04
0.30	6.023600e-04
0.31	1.288649e-03
0.32	3.990396e-03
0.33	9.317521e-03
0.34	1.911074e-02
0.35	3.999407e-02
0.36	8.002166e-02
0.37	1.449715e-01
0.38	2.427928e-01
0.39	3.833885e-01
0.40	5.616830e-01
0.41	7.434283e-01
0.42	8.775410e-01
0.43	9.206770e-01
0.44	8.455151e-01
0.45	6.413475e-01
0.46	3.351847e-01
0.47	1.826948e-02
0.48	-1.776183e-01
0.49	-1.685653e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.589364e-01
0.02	-1.948187e-01
0.03	-6.240432e-02
0.04	1.941315e-01
0.05	4.889285e-01
0.06	7.423637e-01
0.07	8.968673e-01
0.08	9.210982e-01
0.09	8.225954e-01
0.10	6.501645e-01
0.11	4.658967e-01
0.12	3.094785e-01
0.13	1.909594e-01
0.14	1.079504e-01
0.15	5.641879e-02
0.16	2.852089e-02
0.17	1.382966e-02
0.18	5.808754e-03
0.19	2.258143e-03
0.20	1.128842e-03
0.21	4.346578e-04
0.22	1.836852e-05
0.23	8.084654e-05
0.24	5.977206e-05
0.25	-5.966048e-05
0.26	5.977206e-05
0.27	8.084654e-05
0.28	1.836852e-05
0.29	4.346578e-04
0.30	1.128842e-03
0.31	2.258143e-03
0.32	5.808754e-03
0.33	1.382966e-02
0.34	2.852089e-02
0.35	5.641879e-02
0.36	1.079504e-01
0.37	1.909594e-01
0.38	3.094785e-01
0.39	4.658967e-01
0.40	6.501645e-01
0.41	8.225954e-01
0.42	9.210982e-01
0.43	8.968673e-01
0.44	7.423637e-01
0.45	4.889285e-01
0.46	1.941315e-01
0.47	-6.240432e-02
0.48	-1.948187e-01
0.49	-1.589364e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.185440e-01
0.02	-1.699449e-01
0.03	-1.120478e-01
0.04	6.264357e-02
0.05	3.261690e-01
0.06	6.144794e-01
0.07	8.404895e-01
0.08	9.339720e-01
0.09	8.832805e-01
0.10	7.356868e-01
0.11	5.553673e-01
0.12	3.856390e-01
0.13	2.458249e-01
0.14	1.437485e-01
0.15	7.875194e-02
0.16	4.123270e-02
0.17	2.000938e-02
0.18	8.744686e-03
0.19	3.832965e-03
0.20	1.764104e-03
0.21	5.812035e-04
0.22	1.331096e-04
0.23	1.512675e-04
0.24	5.837108e-05
0.25	-6.258736e-05
0.26	5.837108e-05
0.27	1.512675e-04
0.28	1.331096e-04
0.29	5.812035e-04
0.30	1.764104e-03
0.31	3.832965e-03
0.32	8.744686e-03
0.33	2.000938e-02
0.34	4.123270e-02
0.35	7.875194e-02
0.36	1.437485e-01
0.37	2.458249e-01
0.38	3.856390e-01
0.39	5.553673e-01
0.40	7.356868e-01
0.41	8.832805e-01
0.42	9.339720e-01
0.43	8.404895e-01
0.44	6.144794e-01
0.45	3.261690e-01
0.46	6.264357e-02
0.47	-1.120478e-01
0.48	-1.699449e-01
0.49	-1.185440e-01
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-6.136584e-02
0.02	-1.177467e-01
0.03	-1.324927e-01
0.04	-4.663580e-02
0.05	1.696057e-01
0.06	4.710200e-01
0.07	7.509797e-01
0.08	9.108023e-01
0.09	9.197401e-01
0.10	8.130277e-01
0.11	6.474858e-01
0.12	4.692780e-01
0.13	3.101247e-01
0.14	1.888166e-01
0.15	1.079544e-01
0.16	5.801849e-02
0.17	2.867876e-02
0.18	1.326886e-02
0.19	6.118501e-03
0.20	2.620855e-03
0.21	9.114506e-04
0.22	3.644136e-04
0.23	1.939249e-04
0.24	4.995460e-05
0.25	-5.035025e-06
0.26	4.995460e-05
0.27	1.939249e-04
0.28	3.644136e-04
0.29	9.114506e-04
0.30	2.620855e-03
0.31	6.118501e-03
0.32	1.326886e-02
0.33	2.867876e-02
0.34	5.801849e-02
0.35	1.079544e-01
0.36	1.888166e-01
0.37	3.101247e-01
0.38	4.692780e-01
0.39	6.474858e-01
0.40	8.130277e-01
0.41	9.197401e-01
0.42	9.108023e-01
0.43	7.509797e-01
0.44	4.710200e-01
0.45	1.696057e-01
0.46	-4.663580e-02
0.47	-1.324927e-01
0.48	-1.177467e-01
0.49	-6.136584e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.941403e-03
0.02	-5.513969e-02
0.03	-1.277868e-01
0.04	-1.233190e-01
0.05	3.433564e-02
0.06	3.221970e-01
0.07	6.314356e-01
0.08	8.499114e-01
0.09	9.272871e-01
0.10	8.756612e-01
0.11	7.364378e-01
0.12	5.576806e-01
0.13	3.838859e-01
0.14	2.439961e-01
0.15	1.448885e-01
0.16	7.995333e-02
0.17	4.083059e-02
0.18	1.985792e-02
0.19	9.317216e-03
0.20	3.924667e-03
0.21	1.532290e-03
0.22	6.898547e-04
0.23	2.432119e-04
0.24	6.378329e-05
0.25	8.001212e-05
0.26	6.378329e-05
0.27	2.432119e-04
0.28	6.898547e-04
0.29	1.532290e-03
0.30	3.924667e-03
0.31	9.317216e-03
0.32	1.985792e-02
0.33	4.083059e-02
0.34	7.995333e-02
0.35	1.448885e-01
0.36	2.439961e-01
0.37	3.838859e-01
0.38	5.576806e-01
0.39	7.364378e-01
0.40	8.756612e-01
0.41	9.272871e-01
0.42	8.499114e-01
0.43	6.314356e-01
0.44	3.221970e-01
0.45	3.433564e-02
0.46	-1.233190e-01
0.47	-1.277868e-01
0.48	-5.513969e-02
0.49	-2.941403e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.316882e-02
0.02	2.355063e-03
0.03	-1.038023e-01
0.04	-1.617055e-01
0.05	-6.838277e-02
0.06	1.787183e-01
0.07	4.892009e-01
0.08	7.537455e-01
0.09	9.025837e-01
0.10	9.163953e-01
0.11	8.155063e-01
0.12	6.473239e-01
0.13	4.661233e-01
0.14	3.093712e-01
0.15	1.903656e-01
0.16	1.083413e-01
0.17	5.751994e-02
0.18	2.905497e-02
0.19	1.380297e-02
0.20	5.978522e-03
0.21	2.540614e-03
0.22	1.114244e-03
0.23	3.593024e-04
0.24	1.265263e-04
0.25	1.569449e-04
0.26	1.265263e-04
0.27	3.593024e-04
0.28	1.114244e-03
0.29	2.540614e-03
0.30	5.978522e-03
0.31	1.380297e-02
0.32	2.905497e-02
0.33	5.751994e-02
0.34	1.083413e-01
0.35	1.903656e-01
0.36	3.093712e-01
0.37	4.661233e-01
0.38	6.473239e-01
0.39	8.155063e-01
0.40	9.163953e-01
0.41	9.025837e-01
0.42	7.537455e-01
0.43	4.892009e-01
0.44	1.787183e-01
0.45	-6.838277e-02
0.46	-1.617055e-01
0.47	-1.038023e-01
0.48	2.355063e-03
0.49	4.316882e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	6.828339e-02
0.02	4.351392e-02
0.03	-6.775418e-02
0.04	-1.622855e-01
0.05	-1.326566e-01
0.06	5.108500e-02
0.07	3.354816e-01
0.08	6.286530e-01
0.09	8.441236e-01
0.10	9.284543e-01
0.11	8.777515e-01
0.12	7.337126e-01
0.13	5.544728e-01
0.14	3.841829e-01
0.15	2.450881e-01
0.16	1.445300e-01
0.17	7.979839e-02
0.18	4.155527e-02
0.19	2.014561e-02
0.20	9.129012e-03
0.21	4.051823e-03
0.22	1.706490e-03
0.23	6.059343e-04
0.24	2.550681e-04
0.25	2.186683e-04
0.26	2.550681e-04
0.27	6.059343e-04
0.28	1.706490e-03
0.29	4.051823e-03
0.30	9.129012e-03
0.31	2.014561e-02
0.32	4.155527e-02
0.33	7.979839e-02
0.34	1.445300e-01
0.35	2.450881e-01
0.36	3.841829e-01
0.37	5.544728e-01
0.38	7.337126e-01
0.39	8.777515e-01
0.40	9.284543e-01
0.41	8.441236e-01
0.42	6.286530e-01
0.43	3.354816e-01
0.44	5.108500e-02
0.45	-1.326566e-01
0.46	-1.622855e-01
0.47	-6.775418e-02
0.48	4.351392e-02
0.49	6.828339e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.013475e-02
0.02	6.304812e-02
0.03	-2.752189e-02
0.04	-1.318255e-01
0.05	-1.584022e-01
0.06	-5.138456e-02
0.07	1.839560e-01
0.08	4.841353e-01
0.09	7.528786e-01
0.10	9.067549e-01
0.11	9.166626e-01
0.12	8.113011e-01
0.13	6.450598e-01
0.14	4.667934e-01
0.15	3.094447e-01
0.16	1.896753e-01
0.17	1.086989e-01
0.18	5.826393e-02
0.19	2.908652e-02
0.20	1.376436e-02
0.21	6.245996e-03
0.22	2.609931e-03
0.23	1.039989e-03
0.24	4.622264e-04
0.25	2.985917e-04
0.26	4.622264e-04
0.27	1.039989e-03
0.28	2.609931e-03
0.29	6.245996e-03
0.30	1.376436e-02
0.31	2.908652e-02
0.32	5.826393e-02
0.33	1.086989e-01
0.34	1.896753e-01
0.35	3.094447e-01
0.36	4.667934e-01
0.37	6.450598e-01
0.38	8.113011e-01
0.39	9.166626e-01
0.40	9.067549e-01
0.41	7.528786e-01
0.42	4.841353e-01
0.43	1.839560e-01
0.44	-5.138456e-02
0.45	-1.584022e-01
0.46	-1.318255e-01
0.47	-2.752189e-02
0.48	6.304812e-02
0.49	7.013475e-02
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.268077e-02
0.02	6.171148e-02
0.03	9.277005e-03
0.04	-8.193372e-02
0.05	-1.507493e-01
0.06	-1.217734e-01
0.07	4.864014e-02
0.08	3.317586e-01
0.09	6.329167e-01
0.10	8.490634e-01
0.11	9.267565e-01
0.12	8.736696e-01
0.13	7.326405e-01
0.14	5.546333e-01
0.15	3.831962e-01
