0.45	5.430390e+74
0.46	-2.722441e+74
0.47	1.068833e+74
0.48	-2.424788e+73
0.49	-2.068813e+72
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-5.108174e+73
0.02	2.956923e+74
0.03	-9.228279e+74
0.04	2.108494e+75
0.05	-4.000371e+75
0.06	6.694473e+75
0.07	-1.020516e+76
0.08	1.443255e+76
0.09	-1.913383e+76
0.10	2.390665e+76
0.11	-2.819280e+76
0.12	3.130899e+76
0.13	-3.250740e+76
0.14	3.106396e+76
0.15	-2.638573e+76
0.16	1.812293e+76
0.17	-6.267551e+75
0.18	-8.781377e+75
0.19	2.620229e+76
0.20	-4.479592e+76
0.21	6.309107e+76
0.22	-7.950129e+76
0.23	9.251209e+76
0.24	-1.008715e+77
0.25	1.037540e+77
0.26	-1.008715e+77
0.27	9.251211e+76
0.28	-7.950131e+76
0.29	6.309110e+76
0.30	-4.479595e+76
0.31	2.620232e+76
0.32	-8.781410e+75
0.33	-6.267517e+75
0.34	1.812290e+76
0.35	-2.638569e+76
0.36	3.106393e+76
0.37	-3.250737e+76
0.38	3.130896e+76
0.39	-2.819278e+76
0.40	2.390662e+76
0.41	-1.913381e+76
0.42	1.443254e+76
0.43	-1.020515e+76
0.44	6.694462e+75
0.45	-4.000362e+75
0.46	2.108488e+75
0.47	-9.228231e+74
0.48	2.956892e+74
0.49	-5.108022e+73
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.950806e+74
0.02	-2.906279e+75
0.03	7.609606e+75
0.04	-1.607619e+76
0.05	2.926456e+76
0.06	-4.776382e+76
0.07	7.159734e+76
0.08	-1.000144e+77
0.09	1.313125e+77
0.10	-1.627421e+77
0.11	1.905479e+77
0.12	-2.101859e+77
0.13	2.167334e+77
0.14	-2.054748e+77
0.15	1.726039e+77
0.16	-1.159502e+77
0.17	3.560922e+76
0.18	6.564821e+76
0.19	-1.822940e+77
0.20	3.063517e+77
0.21	-4.280981e+77
0.22	5.370903e+77
0.23	-6.233866e+77
0.24	6.787832e+77
0.25	-6.978771e+77
0.26	6.787832e+77
0.27	-6.233867e+77
0.28	5.370905e+77
0.29	-4.280983e+77
0.30	3.063519e+77
0.31	-1.822943e+77
0.32	6.564844e+76
0.33	3.560899e+76
0.34	-1.159499e+77
0.35	1.726036e+77
0.36	-2.054746e+77
0.37	2.167332e+77
0.38	-2.101857e+77
0.39	1.905478e+77
0.40	-1.627419e+77
0.41	1.313123e+77
0.42	-1.000143e+77
0.43	7.159725e+76
0.44	-4.776374e+76
0.45	2.926450e+76
0.46	-1.607614e+76
0.47	7.609573e+75
0.48	-2.906257e+75
0.49	7.950700e+74
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-8.475747e+75
0.02	2.588055e+76
0.03	-6.081174e+76
0.04	1.210489e+77
0.05	-2.128011e+77
0.06	3.396544e+77
0.07	-5.012892e+77
0.08	6.921506e+77
0.09	-9.003495e+77
0.10	1.107134e+78
0.11	-1.287265e+78
0.12	1.410539e+78
0.13	-1.444563e+78
0.14	1.358632e+78
0.15	-1.128330e+78
0.16	7.402319e+77
0.17	-1.959349e+77
0.18	-4.853800e+77
0.19	1.266533e+78
0.20	-2.094466e+78
0.21	2.904899e+78
0.22	-3.629065e+78
0.23	4.201670e+78
0.24	-4.568930e+78
0.25	4.695463e+78
0.26	-4.568930e+78
0.27	4.201670e+78
0.28	-3.629066e+78
0.29	2.904900e+78
0.30	-2.094467e+78
0.31	1.266534e+78
0.32	-4.853815e+77
0.33	-1.959333e+77
0.34	7.402303e+77
0.35	-1.128329e+78
0.36	1.358630e+78
0.37	-1.444561e+78
0.38	1.410537e+78
0.39	-1.287264e+78
0.40	1.107133e+78
0.41	-9.003486e+77
0.42	6.921498e+77
0.43	-5.012886e+77
0.44	3.396538e+77
0.45	-2.128006e+77
0.46	1.210485e+77
0.47	-6.081151e+76
0.48	2.588040e+76
0.49	-8.475674e+75
0.50	0.000000e+00


0.00	0.000000e+00
0.01	7.862552e+76
0.02	-2.176919e+77
0.03	4.750109e+77
0.04	-9.021747e+77
0.05	1.539320e+78
0.06	-2.408075e+78
0.07	3.503187e+78
0.08	-4.784049e+78
0.09	6.167953e+78
0.10	-7.527227e+78
0.11	8.692379e+78
0.12	-9.462773e+78
0.13	9.625307e+78
0.14	-8.980114e+78
0.15	7.370665e+78
0.16	-4.714226e+78
0.17	1.027645e+78
0.18	3.556647e+78
0.19	-8.788691e+78
0.20	1.431553e+79
0.21	-1.971209e+79
0.22	2.452535e+79
0.23	-2.832628e+79
0.24	3.076209e+79
0.25	-3.160097e+79
0.26	3.076209e+79
0.27	-2.832628e+79
0.28	2.452536e+79
0.29	-1.971210e+79
0.30	1.431554e+79
0.31	-8.788700e+78
0.32	3.556657e+78
0.33	1.027634e+78
0.34	-4.714215e+78
0.35	7.370654e+78
0.36	-8.980104e+78
0.37	9.625298e+78
0.38	-9.462764e+78
0.39	8.692371e+78
0.40	-7.527220e+78
0.41	6.167946e+78
0.42	-4.784044e+78
0.43	3.503182e+78
0.44	-2.408072e+78
0.45	1.539317e+78
0.46	-9.021725e+77
0.47	4.750093e+77
0.48	-2.176909e+77
0.49	7.862502e+76
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-6.778949e+77
0.02	1.764031e+78
0.03	-3.646416e+78
0.04	6.666633e+78
0.05	-1.108356e+79
0.06	1.702617e+79
0.07	-2.443896e+79
0.08	3.302804e+79
0.09	-4.221990e+79
0.10	5.114668e+79
0.11	-5.867118e+79
0.12	6.346119e+79
0.13	-6.411520e+79
0.14	5.933259e+79
0.15	-4.811060e+79
0.16	2.994153e+79
0.17	-4.977729e+78
0.18	-2.586859e+79
0.19	6.091760e+79
0.20	-9.782113e+79
0.21	1.337673e+80
0.22	-1.657706e+80
0.23	1.910108e+80
0.24	-2.071726e+80
0.25	2.127364e+80
0.26	-2.071726e+80
0.27	1.910108e+80
0.28	-1.657707e+80
0.29	1.337674e+80
0.30	-9.782119e+79
0.31	6.091767e+79
0.32	-2.586866e+79
0.33	-4.977657e+78
0.34	2.994146e+79
0.35	-4.811052e+79
0.36	5.933252e+79
0.37	-6.411514e+79
0.38	6.346113e+79
0.39	-5.867113e+79
0.40	5.114663e+79
0.41	-4.221986e+79
0.42	3.302800e+79
0.43	-2.443893e+79
0.44	1.702615e+79
0.45	-1.108354e+79
0.46	6.666618e+78
0.47	-3.646405e+78
0.48	1.764024e+78
0.49	-6.778914e+77
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.585182e+78
0.02	-1.392208e+79
0.03	2.761002e+79
0.04	-4.890686e+79
0.05	7.947840e+79
0.06	-1.200830e+80
0.07	1.702162e+80
0.08	-2.277685e+80
0.09	2.887749e+80
0.10	-3.473444e+80
0.11	3.958533e+80
0.12	-4.254596e+80
0.13	4.269487e+80
0.14	-3.918594e+80
0.15	3.137726e+80
0.16	-1.895883e+80
0.17	2.058079e+79
0.18	1.869795e+80
0.19	-4.218072e+80
0.20	6.682784e+80
0.21	-9.077877e+80
0.22	1.120652e+81
0.23	-1.288323e+81
0.24	1.395600e+81
0.25	-1.432517e+81
0.26	1.395601e+81
0.27	-1.288323e+81
0.28	1.120652e+81
0.29	-9.077881e+80
0.30	6.682788e+80
0.31	-4.218076e+80
0.32	1.869800e+80
0.33	2.058030e+79
0.34	-1.895878e+80
0.35	3.137721e+80
0.36	-3.918589e+80
0.37	4.269483e+80
0.38	-4.254592e+80
0.39	3.958529e+80
0.40	-3.473441e+80
0.41	2.887746e+80
0.42	-2.277682e+80
0.43	1.702160e+80
0.44	-1.200829e+80
0.45	7.947827e+79
0.46	-4.890675e+79
0.47	2.760995e+79
0.48	-1.392204e+79
0.49	5.585158e+78
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.460975e+79
0.02	1.077304e+80
0.03	-2.067438e+80
0.04	3.565495e+80
0.05	-5.678397e+80
0.06	8.449942e+80
0.07	-1.183767e+81
0.08	1.569123e+81
0.09	-1.973721e+81
0.10	2.357628e+81
0.11	-2.669771e+81
0.12	2.851492e+81
0.13	-2.842224e+81
0.14	2.586939e+81
0.15	-2.044578e+81
0.16	1.196324e+81
0.17	-5.234402e+79
0.18	-1.344340e+81
0.19	2.917931e+81
0.20	-4.564463e+81
0.21	6.160795e+81
0.22	-7.577108e+81
0.23	8.691364e+81
0.24	-9.403717e+81
0.25	9.648757e+81
0.26	-9.403718e+81
0.27	8.691366e+81
0.28	-7.577110e+81
0.29	6.160798e+81
0.30	-4.564466e+81
0.31	2.917934e+81
0.32	-1.344343e+81
0.33	-5.234068e+79
0.34	1.196321e+81
0.35	-2.044575e+81
0.36	2.586936e+81
0.37	-2.842221e+81
0.38	2.851489e+81
0.39	-2.669768e+81
0.40	2.357626e+81
0.41	-1.973719e+81
0.42	1.569121e+81
0.43	-1.183766e+81
0.44	8.449930e+80
0.45	-5.678387e+80
0.46	3.565487e+80
0.47	-2.067432e+80
0.48	1.077300e+80
0.49	-4.460958e+79
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.483326e+80
0.02	-8.209493e+80
0.03	1.533879e+81
0.04	-2.585280e+81
0.05	4.043594e+81
0.06	-5.933518e+81
0.07	8.220966e+81
0.08	-1.079939e+82
0.09	1.348072e+82
0.10	-1.599458e+82
0.11	1.799909e+82
0.12	-1.910526e+82
0.13	1.891508e+82
0.14	-1.707079e+82
0.15	1.331002e+82
0.16	-7.519298e+81
0.17	-2.227551e+80
0.18	9.621440e+81
0.19	-2.016783e+82
0.20	3.117001e+82
0.21	-4.181274e+82
0.22	5.123948e+82
0.23	-5.864695e+82
0.24	6.337897e+82
0.25	-6.500611e+82
0.26	6.337897e+82
0.27	-5.864695e+82
0.28	5.123949e+82
0.29	-4.181275e+82
0.30	3.117003e+82
0.31	-2.016785e+82
0.32	9.621462e+81
0.33	-2.227777e+80
0.34	-7.519275e+81
0.35	1.330999e+82
0.36	-1.707077e+82
0.37	1.891506e+82
0.38	-1.910524e+82
0.39	1.799908e+82
0.40	-1.599457e+82
0.41	1.348070e+82
0.42	-1.079938e+82
0.43	8.220956e+81
0.44	-5.933510e+81
0.45	4.043588e+81
0.46	-2.585275e+81
0.47	1.533875e+81
0.48	-8.209469e+80
0.49	3.483314e+80
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.673358e+81
0.02	6.179619e+81
0.03	-1.129197e+82
0.04	1.865596e+82
0.05	-2.870844e+82
0.06	4.158406e+82
0.07	-5.701769e+82
0.08	7.425814e+82
0.09	-9.201451e+82
0.10	1.084584e+83
0.11	-1.213026e+83
0.12	1.279686e+83
0.13	-1.258416e+83
0.14	1.125965e+83
0.15	-8.655817e+82
0.16	4.704826e+82
0.17	5.339051e+81
0.18	-6.858807e+82
0.19	1.392824e+83
0.20	-2.128168e+83
0.21	2.837924e+83
0.22	-3.465559e+83
0.23	3.958175e+83
0.24	-4.272631e+83
0.25	4.380719e+83
0.26	-4.272631e+83
0.27	3.958176e+83
0.28	-3.465560e+83
0.29	2.837925e+83
0.30	-2.128170e+83
0.31	1.392825e+83
0.32	-6.858822e+82
0.33	5.339205e+81
0.34	4.704810e+82
0.35	-8.655801e+82
0.36	1.125964e+83
0.37	-1.258415e+83
0.38	1.279684e+83
0.39	-1.213025e+83
0.40	1.084583e+83
0.41	-9.201442e+82
0.42	7.425806e+82
0.43	-5.701762e+82
0.44	4.158401e+82
0.45	-2.870840e+82
0.46	1.865593e+82
0.47	-1.129194e+82
0.48	6.179603e+81
0.49	-2.673349e+81
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.023920e+82
0.02	-4.605008e+82
0.03	8.257611e+82
0.04	-1.340556e+83
0.05	2.032676e+83
0.06	-2.909104e+83
0.07	3.949682e+83
0.08	-5.101684e+83
0.09	6.276678e+83
0.10	-7.351150e+83
0.11	8.172181e+83
0.12	-8.568906e+83
0.13	8.369603e+83
0.14	-7.423200e+83
0.15	5.622861e+83
0.16	-2.928444e+83
0.17	-6.158945e+82
0.18	4.872470e+83
0.19	-9.611992e+83
0.20	1.452790e+84
0.21	-1.926257e+84
0.22	2.344272e+84
0.23	-2.671989e+84
0.24	2.881030e+84
0.25	-2.952857e+84
0.26	2.881030e+84
0.27	-2.671990e+84
0.28	2.344273e+84
0.29	-1.926258e+84
0.30	1.452791e+84
0.31	-9.612002e+83
0.32	4.872480e+83
0.33	-6.159049e+82
0.34	-2.928433e+83
0.35	5.622851e+83
0.36	-7.423190e+83
0.37	8.369594e+83
0.38	-8.568897e+83
0.39	8.172173e+83
0.40	-7.351142e+83
0.41	6.276671e+83
0.42	-5.101679e+83
0.43	3.949677e+83
0.44	-2.909100e+83
0.45	2.032673e+83
0.46	-1.340553e+83
0.47	8.257593e+82
0.48	-4.604997e+82
0.49	2.023915e+82
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.515373e+83
0.02	3.402800e+83
0.03	-6.003860e+83
0.04	9.596312e+83
0.05	-1.435634e+84
0.06	2.031723e+84
0.07	-2.732830e+84
0.08	3.502094e+84
0.09	-4.279043e+84
0.10	4.980322e+84
0.11	-5.503755e+84
0.12	5.736159e+84
0.13	-5.564783e+84
0.14	4.891508e+84
0.15	-3.648277e+84
0.16	1.811630e+84
0.17	5.860406e+83
0.18	-3.450804e+84
0.19	6.628800e+84
0.20	-9.915935e+84
0.21	1.307524e+85
0.22	-1.586018e+85
0.23	1.804109e+85
0.24	-1.943122e+85
0.25	1.990871e+85
0.26	-1.943122e+85
0.27	1.804109e+85
0.28	-1.586018e+85
0.29	1.307525e+85
0.30	-9.915941e+84
0.31	6.628806e+84
0.32	-3.450811e+84
0.33	5.860477e+83
0.34	1.811623e+84
0.35	-3.648270e+84
0.36	4.891501e+84
0.37	-5.564776e+84
0.38	5.736153e+84
0.39	-5.503750e+84
0.40	4.980317e+84
0.41	-4.279038e+84
0.42	3.502090e+84
0.43	-2.732827e+84
0.44	2.031720e+84
0.45	-1.435632e+84
0.46	9.596295e+83
0.47	-6.003848e+83
0.48	3.402792e+83
0.49	-1.515370e+83
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.124234e+84
0.02	-2.496477e+84
0.03	4.343189e+84
0.04	-6.846067e+84
0.05	1.011636e+85
0.06	-1.416744e+85
0.07	1.888819e+85
0.08	-2.402178e+85
0.09	2.915537e+85
0.10	-3.372699e+85
0.11	3.705425e+85
0.12	-3.838772e+85
0.13	3.698725e+85
0.14	-3.221583e+85
0.15	2.364047e+85
0.16	-1.112626e+85
0.17	-5.091653e+84
0.18	2.437315e+85
0.19	-4.568596e+85
0.20	6.767114e+85
0.21	-8.875811e+85
0.22	1.073179e+86
0.23	-1.218364e+86
0.24	1.310840e+86
0.25	-1.342594e+86
0.26	1.310841e+86
0.27	-1.218364e+86
0.28	1.073179e+86
0.29	-8.875814e+85
0.30	6.767118e+85
0.31	-4.568601e+85
0.32	2.437320e+85
0.33	-5.091701e+84
0.34	-1.112621e+85
0.35	2.364042e+85
0.36	-3.221579e+85
0.37	3.698720e+85
0.38	-3.838768e+85
0.39	3.705422e+85
0.40	-3.372695e+85
0.41	2.915534e+85
0.42	-2.402175e+85
0.43	1.888817e+85
0.44	-1.416742e+85
0.45	1.011635e+85
0.46	-6.846056e+84
0.47	4.343181e+84
0.48	-2.496472e+84
0.49	1.124232e+84
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-8.276123e+84
0.02	1.820262e+85
0.03	-3.127831e+85
0.04	4.868953e+85
0.05	-7.113567e+85
0.06	9.864713e+85
0.07	-1.304134e+86
0.08	1.646504e+86
0.09	-1.985441e+86
0.10	2.283088e+86
0.11	-2.493900e+86
0.12	2.568265e+86
0.13	-2.457613e+86
0.14	2.120604e+86
0.15	-1.529726e+86
0.16	6.773886e+85
0.17	4.194860e+85
0.18	-1.717317e+86
0.19	3.146858e+86
0.20	-4.617611e+86
0.21	6.025454e+86
0.22	-7.262722e+86
0.23	8.229542e+86
0.24	-8.844943e+86
0.25	9.056180e+86
0.26	-8.844944e+86
0.27	8.229544e+86
0.28	-7.262723e+86
0.29	6.025456e+86
0.30	-4.617613e+86
0.31	3.146861e+86
0.32	-1.717320e+86
0.33	4.194892e+85
0.34	6.773853e+85
0.35	-1.529723e+86
0.36	2.120601e+86
0.37	-2.457610e+86
0.38	2.568262e+86
0.39	-2.493897e+86
0.40	2.283086e+86
0.41	-1.985439e+86
0.42	1.646502e+86
0.43	-1.304133e+86
0.44	9.864701e+85
0.45	-7.113556e+85
0.46	4.868945e+85
0.47	-3.127825e+85
0.48	1.820258e+85
0.49	-8.276104e+84
0.50	0.000000e+00


0.00	0.000000e+00
0.01	6.052196e+85
0.02	-1.320075e+86
0.03	2.243599e+86
0.04	-3.453092e+86
0.05	4.992303e+86
0.06	-6.859358e+86
0.07	8.995647e+86
0.08	-1.127759e+87
0.09	1.351363e+87
0.10	-1.544897e+87
0.11	1.677975e+87
0.12	-1.717769e+87
0.13	1.632412e+87
0.14	-1.395087e+87
0.15	9.883395e+86
0.16	-4.080249e+86
0.17	-3.337638e+86
0.18	1.207383e+87
0.19	-2.166387e+87
0.20	3.150502e+87
0.21	-4.090680e+87
0.22	4.915737e+87
0.23	-5.559774e+87
0.24	5.969439e+87
0.25	-6.110010e+87
0.26	5.969440e+87
0.27	-5.559775e+87
0.28	4.915738e+87
0.29	-4.090682e+87
0.30	3.150503e+87
0.31	-2.166389e+87
0.32	1.207386e+87
0.33	-3.337660e+86
0.34	-4.080226e+86
0.35	9.883372e+86
0.36	-1.395084e+87
0.37	1.632410e+87
0.38	-1.717767e+87
0.39	1.677973e+87
0.40	-1.544895e+87
0.41	1.351362e+87
0.42	-1.127757e+87
0.43	8.995637e+86
0.44	-6.859349e+86
0.45	4.992296e+86
0.46	-3.453087e+86
0.47	2.243595e+86
0.48	-1.320073e+86
0.49	6.052183e+85
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.400457e+86
0.02	9.528005e+86
0.03	-1.603584e+87
0.04	2.442661e+87
0.05	-3.497241e+87
0.06	4.763481e+87
0.07	-6.199311e+87
0.08	7.719334e+87
0.09	-9.193338e+87
0.10	1.044994e+88
0.11	-1.128655e+88
0.12	1.148597e+88
0.13	-1.083919e+88
0.14	9.172346e+87
0.15	-6.374877e+87
0.16	2.425119e+87
0.17	2.591018e+87
0.18	-8.472067e+87
0.19	1.490652e+88
0.20	-2.149289e+88
0.21	2.777319e+88
0.22	-3.327659e+88
0.23	3.756813e+88
0.24	-4.029612e+88
0.25	4.123189e+88
0.26	-4.029612e+88
0.27	3.756813e+88
0.28	-3.327660e+88
0.29	2.777320e+88
0.30	-2.149291e+88
0.31	1.490654e+88
0.32	-8.472081e+87
0.33	2.591033e+87
0.34	2.425103e+87
0.35	-6.374862e+87
0.36	9.172331e+87
0.37	-1.083918e+88
0.38	1.148595e+88
0.39	-1.128653e+88
0.40	1.044993e+88
0.41	-9.193328e+87
0.42	7.719325e+87
0.43	-6.199304e+87
0.44	4.763475e+87
0.45	-3.497237e+87
0.46	2.442658e+87
0.47	-1.603581e+87
0.48	9.527987e+86
0.49	-4.400449e+86
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.183393e+87
0.02	-6.848161e+87
0.03	1.142439e+88
0.04	-1.723820e+88
0.05	2.445769e+88
0.06	-3.304001e+88
0.07	4.268505e+88
0.08	-5.280404e+88
0.09	6.251286e+88
0.10	-7.065970e+88
0.11	7.589419e+88
0.12	-7.678006e+88
0.13	7.194677e+88
0.14	-6.026744e+88
0.15	4.104315e+88
0.16	-1.416846e+88
0.17	-1.974941e+88
0.18	5.934225e+88
0.19	-1.025211e+89
0.20	1.466111e+89
0.21	-1.885736e+89
0.22	2.252937e+89
0.23	-2.538991e+89
0.24	2.720709e+89
0.25	-2.783022e+89
0.26	2.720709e+89
0.27	-2.538992e+89
0.28	2.252938e+89
0.29	-1.885737e+89
0.30	1.466112e+89
0.31	-1.025212e+89
0.32	5.934235e+88
0.33	-1.974952e+88
0.34	-1.416835e+88
0.35	4.104305e+88
0.36	-6.026734e+88
0.37	7.194668e+88
0.38	-7.677997e+88
0.39	7.589410e+88
0.40	-7.065963e+88
0.41	6.251279e+88
0.42	-5.280398e+88
0.43	4.268500e+88
0.44	-3.303997e+88
0.45	2.445766e+88
0.46	-1.723818e+88
0.47	1.142437e+88
0.48	-6.848149e+87
0.49	3.183387e+87
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-2.292680e+88
0.02	4.903511e+88
0.03	-8.115171e+88
0.04	1.213875e+89
0.05	-1.707730e+89
0.06	2.289077e+89
0.07	-2.936624e+89
0.08	3.609860e+89
0.09	-4.248822e+89
0.10	4.776152e+89
0.11	-5.101884e+89
0.12	5.131063e+89
0.13	-4.773846e+89
0.14	3.957236e+89
0.15	-2.637138e+89
0.16	8.090693e+88
0.17	1.484236e+89
0.18	-4.149922e+89
0.19	7.047912e+89
0.20	-9.999980e+89
0.21	1.280447e+90
0.22	-1.525521e+90
0.23	1.716250e+90
0.24	-1.837334e+90
0.25	1.878843e+90
0.26	-1.837334e+90
0.27	1.716250e+90
0.28	-1.525522e+90
0.29	1.280447e+90
0.30	-9.999985e+89
0.31	7.047918e+89
0.32	-4.149929e+89
0.33	1.484243e+89
0.34	8.090621e+88
0.35	-2.637130e+89
0.36	3.957229e+89
0.37	-4.773840e+89
0.38	5.131057e+89
0.39	-5.101878e+89
0.40	4.776146e+89
0.41	-4.248818e+89
0.42	3.609856e+89
0.43	-2.936621e+89
0.44	2.289074e+89
0.45	-1.707727e+89
0.46	1.213874e+89
0.47	-8.115158e+88
0.48	4.903503e+88
0.49	-2.292676e+88
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.644626e+89
0.02	-3.499163e+89
0.03	5.749058e+89
0.04	-8.530612e+89
0.05	1.190639e+90
0.06	-1.584209e+90
0.07	2.018732e+90
0.08	-2.466386e+90
0.09	2.886545e+90
0.10	-3.227287e+90
0.11	3.428700e+90
0.12	-3.428025e+90
0.13	3.166382e+90
0.14	-2.596513e+90
0.15	1.690660e+90
0.16	-4.475018e+89
0.17	-1.103001e+90
0.18	2.897871e+90
0.19	-4.843185e+90
0.20	6.820169e+90
0.21	-8.694962e+90
0.22	1.033108e+91
0.23	-1.160315e+91
0.24	1.241022e+91
0.25	-1.268681e+91
0.26	1.241022e+91
0.27	-1.160315e+91
0.28	1.033108e+91
0.29	-8.694965e+90
0.30	6.820173e+90
0.31	-4.843189e+90
0.32	2.897876e+90
0.33	-1.103006e+90
0.34	-4.474970e+89
0.35	1.690655e+90
0.36	-2.596508e+90
0.37	3.166378e+90
0.38	-3.428021e+90
0.39	3.428696e+90
0.40	-3.227284e+90
0.41	2.886542e+90
0.42	-2.466384e+90
0.43	2.018730e+90
0.44	-1.584207e+90
0.45	1.190637e+90
0.46	-8.530599e+89
0.47	5.749049e+89
0.48	-3.499157e+89
0.49	1.644623e+89
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.175541e+90
0.02	2.489335e+90
0.03	-4.062812e+90
0.04	5.983741e+90
0.05	-8.289682e+90
0.06	1.095270e+91
0.07	-1.386701e+91
0.08	1.684185e+91
0.09	-1.960225e+91
0.10	2.179990e+91
0.11	-2.303601e+91
0.12	2.289589e+91
0.13	-2.099378e+91
0.14	1.702390e+91
0.15	-1.081197e+91
0.16	2.360079e+90
0.17	8.122412e+90
0.18	-2.020861e+91
0.19	3.326876e+91
0.20	-4.651126e+91
0.21	5.904726e+91
0.22	-6.997293e+91
0.23	7.845955e+91
0.24	-8.384063e+91
0.25	8.568419e+91
0.26	-8.384064e+91
0.27	7.845957e+91
0.28	-6.997294e+91
0.29	5.904728e+91
0.30	-4.651128e+91
0.31	3.326879e+91
0.32	-2.020864e+91
0.33	8.122444e+90
0.34	2.360046e+90
0.35	-1.081194e+91
0.36	1.702387e+91
0.37	-2.099375e+91
0.38	2.289586e+91
0.39	-2.303599e+91
0.40	2.179988e+91
0.41	-1.960223e+91
0.42	1.684184e+91
0.43	-1.386699e+91
0.44	1.095269e+91
0.45	-8.289671e+90
0.46	5.983733e+90
0.47	-4.062806e+90
0.48	2.489330e+90
0.49	-1.175539e+90
0.50	0.000000e+00


0.00	0.000000e+00
0.01	8.375393e+90
0.02	-1.765972e+91
0.03	2.864654e+91
0.04	-4.189940e+91
0.05	5.764056e+91
0.06	-7.565009e+91
0.07	9.518653e+91
0.08	-1.149441e+92
0.09	1.330630e+92
0.10	-1.472086e+92
0.11	1.547269e+92
0.12	-1.528787e+92
0.13	1.391376e+92
0.14	-1.115262e+92
0.15	6.895322e+91
0.16	-1.150420e+91
0.17	-5.936221e+91
0.18	1.407538e+92
0.19	-2.284484e+92
0.20	3.171690e+92
0.21	-4.010126e+92
0.22	4.739916e+92
0.23	-5.306262e+92
0.24	5.665148e+92
0.25	-5.788065e+92
0.26	5.665148e+92
0.27	-5.306263e+92
0.28	4.739917e+92
0.29	-4.010127e+92
0.30	3.171692e+92
0.31	-2.284486e+92
0.32	1.407540e+92
0.33	-5.936243e+91
0.34	-1.150398e+91
0.35	6.895300e+91
0.36	-1.115260e+92
0.37	1.391374e+92
0.38	-1.528785e+92
0.39	1.547267e+92
0.40	-1.472084e+92
0.41	1.330629e+92
0.42	-1.149439e+92
0.43	9.518642e+91
0.44	-7.565000e+91
0.45	5.764048e+91
0.46	-4.189935e+91
0.47	2.864650e+91
0.48	-1.765969e+91
0.49	8.375380e+90
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-5.949730e+91
0.02	1.249593e+92
0.03	-2.015616e+92
0.04	2.929107e+92
0.05	-4.002981e+92
0.06	5.220335e+92
0.07	-6.529362e+92
0.08	7.840798e+92
0.09	-9.028987e+92
0.10	9.937488e+92
0.11	-1.038978e+93
0.12	1.020496e+93
0.13	-9.217613e+92
0.14	7.299959e+92
0.15	-4.383894e+92
0.16	4.798020e+91
0.17	4.310947e+92
0.18	-9.792497e+92
0.19	1.568179e+93
0.20	-2.162699e+93
0.21	2.723596e+93
0.22	-3.211193e+93
0.23	3.589245e+93
0.24	-3.828670e+93
0.25	3.910649e+93
0.26	-3.828670e+93
0.27	3.589246e+93
0.28	-3.211194e+93
0.29	2.723597e+93
0.30	-2.162700e+93
0.31	1.568180e+93
0.32	-9.792512e+92
0.33	4.310962e+92
0.34	4.797868e+91
0.35	-4.383879e+92
0.36	7.299944e+92
0.37	-9.217599e+92
0.38	1.020495e+93
0.39	-1.038976e+93
0.40	9.937477e+92
0.41	-9.028977e+92
0.42	7.840789e+92
0.43	-6.529354e+92
0.44	5.220328e+92
0.45	-4.002976e+92
0.46	2.929103e+92
0.47	-2.015613e+92
0.48	1.249591e+92
0.49	-5.949721e+91
0.50	0.000000e+00


0.00	0.000000e+00
0.01	4.215263e+92
0.02	-8.821210e+92
0.03	1.415465e+93
0.04	-2.044562e+93
0.05	2.776729e+93
0.06	-3.599211e+93
0.07	4.475909e+93
0.08	-5.345884e+93
0.09	6.124298e+93
0.10	-6.706385e+93
0.11	6.974768e+93
0.12	-6.810024e+93
0.13	6.103873e+93
0.14	-4.773803e+93
0.15	2.777467e+93
0.16	-1.248595e+92
0.17	-3.113731e+93
0.18	6.805735e+93
0.19	-1.076138e+94
0.20	1.474607e+94
0.21	-1.849923e+94
0.22	2.175788e+94
0.23	-2.428218e+94
0.24	2.587992e+94
0.25	-2.642683e+94
0.26	2.587992e+94
0.27	-2.428218e+94
0.28	2.175789e+94
0.29	-1.849924e+94
0.30	1.474608e+94
0.31	-1.076139e+94
0.32	6.805745e+93
0.33	-3.113741e+93
0.34	-1.248492e+92
0.35	2.777456e+93
0.36	-4.773793e+93
0.37	6.103863e+93
0.38	-6.810015e+93
0.39	6.974760e+93
0.40	-6.706378e+93
